plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",25,CO2,1955.27
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",26,CO2,1955.27
PV Recycling Plant,"Mobile Computer Service, TX",1,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",2,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",3,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",4,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",5,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",6,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",7,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",8,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",9,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",10,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",11,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",12,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",13,CO2,3543.3
PV Recycling Plant,"Mobile Computer Service, TX",14,CO2,367.25
PV Recycling Plant,"Mobile Computer Service, TX",15,CO2,1955.27
PV Recycling Plant,"Mobile Computer Service, TX",16,CO2,3638.75
PV Recycling Plant,"Mobile Computer Service, TX",17,CO2,271.8
PV Recycling Plant,"Mobile Computer Service, TX",18,CO2,1955.27
PV Recycling Plant,"Mobile Computer Service, TX",19,CO2,4545.58
PV Recycling Plant,"Mobile Computer Service, TX",20,CO2,1016.46
PV Recycling Plant,"Mobile Computer Service, TX",21,CO2,303.78
PV Recycling Plant,"Mobile Computer Service, TX",22,CO2,3665.12
PV Recycling Plant,"Mobile Computer Service, TX",23,CO2,245.42
PV Recycling Plant,"Mobile Computer Service, TX",24,CO2,1955.27
PV Recycling Plant,"Mobile Computer Service, TX",25,CO2,1955.27
PV Recycling Plant,"Mobile Computer Service, TX",26,CO2,1955.27
PV Recycling Plant,"Hantz & Son, LA",1,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",2,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",3,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",4,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",5,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",6,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",7,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",8,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",9,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",10,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",11,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",12,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",13,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",14,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",15,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",16,CO2,1077.66
PV Recycling Plant,"Hantz & Son, LA",17,CO2,663.66
PV Recycling Plant,"Hantz & Son, LA",18,CO2,875.04
PV Recycling Plant,"Hantz & Son, LA",19,CO2,2110.05
PV Recycling Plant,"Hantz & Son, LA",20,CO2,2198.49
PV Recycling Plant,"Hantz & Son, LA",21,CO2,1557.28
PV Recycling Plant,"Hantz & Son, LA",22,CO2,1955.27
PV Recycling Plant,"Hantz & Son, LA",23,CO2,1955.27
PV Recycling Plant,"Hantz & Son, LA",24,CO2,1955.27
PV Recycling Plant,"Hantz & Son, LA",25,CO2,1955.27
PV Recycling Plant,"Hantz & Son, LA",26,CO2,1955.27
PV Recycling Plant,"SteelFab, Inc., SC",1,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",2,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",3,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",4,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",5,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",6,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",7,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",8,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",9,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",10,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",11,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",12,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",13,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",14,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",15,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",16,CO2,1955.27
PV Recycling Plant,"SteelFab, Inc., SC",17,CO2,2667.17
PV Recycling Plant,"SteelFab, Inc., SC",18,CO2,1243.37
PV Recycling Plant,"SteelFab, Inc., SC",19,CO2,1955.27
PV Recycling Plant,"SteelFab, Inc., SC",20,CO2,3829.59
PV Recycling Plant,"SteelFab, Inc., SC",21,CO2,80.95
PV Recycling Plant,"SteelFab, Inc., SC",22,CO2,2792.75
PV Recycling Plant,"SteelFab, Inc., SC",23,CO2,1473.68
PV Recycling Plant,"SteelFab, Inc., SC",24,CO2,1599.38
PV Recycling Plant,"SteelFab, Inc., SC",25,CO2,3014.27
PV Recycling Plant,"SteelFab, Inc., SC",26,CO2,896.28
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",1,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",2,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",3,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",4,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",5,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",6,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",7,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",8,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",9,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",10,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",11,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",12,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",13,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",14,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",15,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",16,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",17,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",18,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",19,CO2,1955.27
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",20,CO2,5648.98
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",21,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",22,CO2,1442.38
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",23,CO2,2156.06
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",24,CO2,528.94
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",25,CO2,1955.27
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",26,CO2,1955.27
PV Recycling Plant,"Scoggins Co., Inc., John, OK",1,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",2,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",3,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",4,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",5,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",6,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",7,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",8,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",9,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",10,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",11,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",12,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",13,CO2,3910.49
PV Recycling Plant,"Scoggins Co., Inc., John, OK",14,CO2,0.05
PV Recycling Plant,"Scoggins Co., Inc., John, OK",15,CO2,1955.27
PV Recycling Plant,"Scoggins Co., Inc., John, OK",16,CO2,3910.42
PV Recycling Plant,"Scoggins Co., Inc., John, OK",17,CO2,0.12
PV Recycling Plant,"Scoggins Co., Inc., John, OK",18,CO2,1955.27
PV Recycling Plant,"Scoggins Co., Inc., John, OK",19,CO2,2323.62
PV Recycling Plant,"Scoggins Co., Inc., John, OK",20,CO2,2069.38
PV Recycling Plant,"Scoggins Co., Inc., John, OK",21,CO2,1472.81
PV Recycling Plant,"Scoggins Co., Inc., John, OK",22,CO2,1955.27
PV Recycling Plant,"Scoggins Co., Inc., John, OK",23,CO2,1955.27
PV Recycling Plant,"Scoggins Co., Inc., John, OK",24,CO2,1955.27
PV Recycling Plant,"Scoggins Co., Inc., John, OK",25,CO2,2667.57
PV Recycling Plant,"Scoggins Co., Inc., John, OK",26,CO2,1242.97
PV Recycling Plant,"Lhoist North America, AZ",1,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",2,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",3,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",4,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",5,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",6,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",7,CO2,834.47
PV Recycling Plant,"Lhoist North America, AZ",8,CO2,3864.12
PV Recycling Plant,"Lhoist North America, AZ",9,CO2,46.43
PV Recycling Plant,"Lhoist North America, AZ",10,CO2,1955.27
PV Recycling Plant,"Lhoist North America, AZ",11,CO2,1955.27
PV Recycling Plant,"Lhoist North America, AZ",12,CO2,1955.27
PV Recycling Plant,"Lhoist North America, AZ",13,CO2,5865.82
PV Recycling Plant,"Lhoist North America, AZ",14,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",15,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",16,CO2,1955.27
PV Recycling Plant,"Lhoist North America, AZ",17,CO2,1955.27
PV Recycling Plant,"Lhoist North America, AZ",18,CO2,1955.27
PV Recycling Plant,"Lhoist North America, AZ",19,CO2,1955.27
PV Recycling Plant,"Lhoist North America, AZ",20,CO2,7504.96
PV Recycling Plant,"Lhoist North America, AZ",21,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",22,CO2,316.13
PV Recycling Plant,"Lhoist North America, AZ",23,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",24,CO2,1955.27
PV Recycling Plant,"Lhoist North America, AZ",25,CO2,1955.27
PV Recycling Plant,"Lhoist North America, AZ",26,CO2,1955.27
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",1,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",2,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",3,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",4,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",5,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",6,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",7,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",8,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",9,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",10,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",11,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",12,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",13,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",14,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",15,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",16,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",17,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",18,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",19,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",20,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",21,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",22,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",23,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",24,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",25,CO2,1955.27
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",26,CO2,1955.27
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",1,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",2,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",3,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",4,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",5,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",6,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",7,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",8,CO2,2332.32
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",9,CO2,1578.22
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",10,CO2,1955.27
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",11,CO2,3910.55
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",12,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",13,CO2,5865.82
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",14,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",15,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",16,CO2,5865.82
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",17,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",18,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",19,CO2,1955.27
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",20,CO2,6565.71
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",21,CO2,3210.65
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",22,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",23,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",24,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",25,CO2,1955.27
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",26,CO2,1955.27
